全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
111031,0008003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,高鼻町,タカハナチョウ,Takahanacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0008004,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,高鼻町,タカハナチョウ,Takahanacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0009001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,浅間町,センゲンチョウ,Sengencho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0009002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,浅間町,センゲンチョウ,Sengencho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0010001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,東町,アズマチョウ,Azumacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0010002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,東町,アズマチョウ,Azumacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0011001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,桜木町,サクラギチョウ,Sakuragicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0011002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,桜木町,サクラギチョウ,Sakuragicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0011003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,桜木町,サクラギチョウ,Sakuragicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0011004,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,桜木町,サクラギチョウ,Sakuragicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0012001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,三橋,ミハシ,Mihashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0012002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,三橋,ミハシ,Mihashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0012003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,三橋,ミハシ,Mihashi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0012004,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,三橋,ミハシ,Mihashi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0013001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,寿能町,ジュノウチョウ,Junocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0013002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,寿能町,ジュノウチョウ,Junocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0014001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,大成町,オオナリチョウ,Onaricho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0014002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,大成町,オオナリチョウ,Onaricho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0014003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,大成町,オオナリチョウ,Onaricho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0015001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,堀の内町,ホリノウチチョウ,Horinochicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0015002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,堀の内町,ホリノウチチョウ,Horinochicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0015003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,堀の内町,ホリノウチチョウ,Horinochicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0016001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,北袋町,キタブクロチョウ,Kitabukurocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0016002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,北袋町,キタブクロチョウ,Kitabukurocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0017001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,櫛引町,クシヒキチョウ,Kushihikicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0018000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,錦町,ニシキチョウ,Nishikicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3300853,
111031,0019001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,天沼町,アマヌマチョウ,Amanumacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0019002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,天沼町,アマヌマチョウ,Amanumacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111031,0020000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,大宮区,オオミヤク,Omiya-ku,上小町,カミコチョウ,Kamikocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3300855,
111040,0001000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字西山村新田,オオアザニシヤマムラシンデン,Nishiyamamurashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370034,
111040,0002000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,島町,シマチョウ,Shimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370006,
111040,0002001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,島町,シマチョウ,Shimacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0002002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,島町,シマチョウ,Shimacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0003000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字加田屋新田,オオアザカタヤシンデン,Katayashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370027,
111040,0004000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,片柳東,カタヤナギヒガシ,Katayanagi Higashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370023,
111040,0005002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,砂町,スナチョウ,Sunacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0006001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,春野,ハルノ,Haruno,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0006002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,春野,ハルノ,Haruno,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0006003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,春野,ハルノ,Haruno,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0006004,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,春野,ハルノ,Haruno,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0007001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,深作,フカサク,Fukasaku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0007002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,深作,フカサク,Fukasaku,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0007003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,深作,フカサク,Fukasaku,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0007004,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,深作,フカサク,Fukasaku,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0007005,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,深作,フカサク,Fukasaku,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0008000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字新右ェ門新田,オオアザシンウエモンシンデン,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
111040,0009001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,卸町,オロシチョウ,Oroshicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0009002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,卸町,オロシチョウ,Oroshicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0010000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字宮ヶ谷塔,オオアザミヤガヤトウ,Miyagayato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370011,
111040,0011001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,宮ヶ谷塔,ミヤガヤトウ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0011002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,宮ヶ谷塔,ミヤガヤトウ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0011003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,宮ヶ谷塔,ミヤガヤトウ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0011004,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,宮ヶ谷塔,ミヤガヤトウ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0012001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東宮下,ヒガシミヤシタ,Higashimiyashita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0012002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東宮下,ヒガシミヤシタ,Higashimiyashita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0012003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東宮下,ヒガシミヤシタ,Higashimiyashita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0013000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字笹丸,オオアザササマル,Sasamaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370031,
111040,0014001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,春岡,ハルオカ,Haruoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0014002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,春岡,ハルオカ,Haruoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0014003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,春岡,ハルオカ,Haruoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0015000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字山,オオアザヤマ,Yama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370025,
111040,0016001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,加田屋,カタヤ,Kataya,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0016002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,加田屋,カタヤ,Kataya,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0017000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字新堤,オオアザニイヅツミ,Niizutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370013,
111040,0018001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,染谷,ソメヤ,Someya,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0018002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,染谷,ソメヤ,Someya,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0018003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,染谷,ソメヤ,Someya,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0019001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東大宮,ヒガシオオミヤ,Higashiomiya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0019002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東大宮,ヒガシオオミヤ,Higashiomiya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0019003,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東大宮,ヒガシオオミヤ,Higashiomiya,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0019004,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東大宮,ヒガシオオミヤ,Higashiomiya,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0019005,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東大宮,ヒガシオオミヤ,Higashiomiya,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0019006,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東大宮,ヒガシオオミヤ,Higashiomiya,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0019007,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,東大宮,ヒガシオオミヤ,Higashiomiya,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0020000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字深作,オオアザフカサク,Fukasaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370003,
111040,0021000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,丸ヶ崎町,マルガサキチョウ,Marugasakicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3370007,
111040,0022001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,片柳,カタヤナギ,Katayanagi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0022002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,片柳,カタヤナギ,Katayanagi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0023000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字西山新田,オオアザニシヤマシンデン,Nishiyamashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370035,
111040,0024000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字見山,オオアザミヤマ,Miyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370036,
111040,0025000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字東門前,オオアザヒガシモンゼン,Higashimonzen,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370016,
111040,0026000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字東新井,オオアザヒガシアライ,Higashiarai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370032,
111040,0027000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字染谷,オオアザソメヤ,Someya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370026,
111040,0028000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字東宮下,オオアザヒガシミヤシタ,Higashimiyashita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370012,
111040,0029000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字上山口新田,オオアザカミヤマグチシンデン,Kamiyamaguchishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370044,
111040,0030000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字南中野,オオアザミナミナカノ,Minaminakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370042,
111040,0032000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字風渡野,オオアザフットノ,Futtono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370017,
111040,0033000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,堀崎町,ホリサキチョウ,Horisakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370052,
111040,0034001,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大和田町,オオワダチョウ,Owadacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0034002,2,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大和田町,オオワダチョウ,Owadacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
111040,0035000,1,埼玉県,サイタマケン,Saitama,,,,さいたま市,サイタマシ,Saitama-shi,見沼区,ミヌマク,Minuma-ku,大字小深作,オオアザコフカサク,Kofukasaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370005,
