全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
362018,0005135,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,地田,ジデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005136,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,中屋,ナカヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005137,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,中谷,ナカタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005138,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,中谷口,ナカタニグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005139,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,長田,ナガタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005140,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,鳥打,トリウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005141,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,東沖野,ヒガシオキノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005142,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,東山,ヒガシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005143,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,東分,ヒガシブン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005144,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,棟,ムネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005145,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,道ノ下,ミチノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005146,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,峠,トウゲ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005147,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,南ノ内,ミナミノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005148,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,楠ノ上,クスノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005149,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,楠木谷,クスキダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005150,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,日ノ浦,ヒノウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005151,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,白金谷,シラカネダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005152,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,枇杷ノ久保,ビワノクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005153,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,不動ノ内,フドウノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005154,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,平間,ヒラマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005155,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,平畑,ヒラバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005156,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,本村,モトムラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005157,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,本谷,ホンタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005158,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,柳谷,ヤナギダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0005159,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,飯谷町,イイタニチョウ,Iitanicho,,,,露ケ谷,ツユガダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0006001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊賀町,イガチョウ,Igacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0006002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊賀町,イガチョウ,Igacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0006003,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊賀町,イガチョウ,Igacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0006004,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊賀町,イガチョウ,Igacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7793132,
362018,0007101,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,赤坂西山,アカサカニシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007102,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,宇和山西山,ウワヤマニシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007103,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,宇和山東山,ウワヤマヒガシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007104,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,紅葉山,モミジヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007105,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,城山,シロヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007106,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,西丁,ニシチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007107,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,赤坂東山,アカサカヒガシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007108,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,前山,マエヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007109,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,僧津山,ソウズヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007110,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,谷又西山,タニマタニシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007111,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,谷又東山,タニマタヒガシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007112,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,谷又南山,タニマタミナミヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007113,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,東丁,ヒガシチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007114,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,南丁,ミナミチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007115,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,畑山,ハタヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007116,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,福正西山,フクシヨウニシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007117,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,福正東山,フクシヨウヒガシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0007118,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一宮町,イチノミヤチョウ,Ichinomiyacho,,,,片山,カタヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0008001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一番町,イチバンチョウ,Ichibancho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0008002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一番町,イチバンチョウ,Ichibancho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0008003,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,一番町,イチバンチョウ,Ichibancho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0009001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊月町,イツキチョウ,Itsukicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0009002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊月町,イツキチョウ,Itsukicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0009003,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊月町,イツキチョウ,Itsukicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0009004,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊月町,イツキチョウ,Itsukicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0009005,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊月町,イツキチョウ,Itsukicho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0009006,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,伊月町,イツキチョウ,Itsukicho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0010000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町応神産業団地,オウジンチョウオウジンサンギョウダンチ,Ojinchoojinsangyodanchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7711156,
362018,0011000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町中原,オウジンチョウナカハラ,Ojinchonakahara,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7711152,
362018,0011101,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町中原,オウジンチョウナカハラ,Ojinchonakahara,,,,字キタ,アザキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0011102,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町中原,オウジンチョウナカハラ,Ojinchonakahara,,,,字サナギ,アザサナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0011103,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町中原,オウジンチョウナカハラ,Ojinchonakahara,,,,字宮ノ前,アザミヤノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0011104,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町中原,オウジンチョウナカハラ,Ojinchonakahara,,,,字宮ノ東,アザミヤノヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0011105,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町中原,オウジンチョウナカハラ,Ojinchonakahara,,,,字七軒原,アザヒチケンバラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0011106,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町中原,オウジンチョウナカハラ,Ojinchonakahara,,,,字中原,アザナカハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0012000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町西貞方,オウジンチョウニシサダカタ,Ojinchonishisadakata,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7711155,
362018,0012101,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町西貞方,オウジンチョウニシサダカタ,Ojinchonishisadakata,,,,字喜多野,アザキタノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0012102,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町西貞方,オウジンチョウニシサダカタ,Ojinchonishisadakata,,,,字小島,アザコジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0012103,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町西貞方,オウジンチョウニシサダカタ,Ojinchonishisadakata,,,,字上奥,アザジヨウオク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0012104,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町西貞方,オウジンチョウニシサダカタ,Ojinchonishisadakata,,,,字仁徳,アザジントク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0012105,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町西貞方,オウジンチョウニシサダカタ,Ojinchonishisadakata,,,,字前須,アザマエズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0012106,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町西貞方,オウジンチョウニシサダカタ,Ojinchonishisadakata,,,,字鷹ノ橋,アザタカノハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0012107,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町西貞方,オウジンチョウニシサダカタ,Ojinchonishisadakata,,,,字中園,アザナカゾノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0013000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7711154,
362018,0013101,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,字北野,アザキタノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0013102,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,字諏訪ノ市,アザスワノイチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0013103,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,字西川淵,アザニシカワブチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0013104,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,字西中須,アザニシナカズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0013105,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,字中筋,アザナカスジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0013106,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,字中須,アザナカズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0013107,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,字貞光,アザサダミツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0013108,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,字南川淵,アザミナミカワブチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0013109,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町東貞方,オウジンチョウヒガシサダカタ,Ojinchohigashisadakata,,,,字八幡前,アザヤワタマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7711151,
362018,0014101,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字東,アザアズマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014102,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字井利ノ元,アザイリノモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014103,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字宮ノ前,アザミヤノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014104,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字高良,アザコウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014105,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字戎子野,アザエビスノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014106,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字西,アザニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014107,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字鯛ノ浜添,アザタイノハマゾエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014108,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字東中道,アザヒガシナカミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014109,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字日ノ上,アザヒノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0014110,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町古川,オウジンチョウフルカワ,Ojinchofurukawa,,,,字北,アザキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0015000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町吉成,オウジンチョウヨシナリ,Ojinchoyoshinari,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7711153,
362018,0015101,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町吉成,オウジンチョウヨシナリ,Ojinchoyoshinari,,,,字池ノ上,アザイケノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0015102,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町吉成,オウジンチョウヨシナリ,Ojinchoyoshinari,,,,字向張,アザムコウバリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0015103,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町吉成,オウジンチョウヨシナリ,Ojinchoyoshinari,,,,字轟,アザトドロキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0015104,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町吉成,オウジンチョウヨシナリ,Ojinchoyoshinari,,,,字七丁原,アザヒチチヨウバラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0015105,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町吉成,オウジンチョウヨシナリ,Ojinchoyoshinari,,,,字西吉成,アザニシヨシナリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0015106,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,応神町吉成,オウジンチョウヨシナリ,Ojinchoyoshinari,,,,字前須,アザマエズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
