全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
331015,0000219,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,高尾,タカオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000220,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,高浜,タカハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000221,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,黒住,クロズミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000222,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,黒谷,クロダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000223,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,佐古,サコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000224,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,佐野,サノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000225,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,坂古田,サカコダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000226,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,坂本,サカモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000227,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,桜奥,サクラオク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000228,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,桜下,サクラシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000229,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,笹ヶ瀬,ササガセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000230,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,三井谷,ミイダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000231,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,三軒家,サンゲンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000232,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,三西,サンセイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000233,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,三谷,ミタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000234,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,三東,サントウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000235,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,三南,サンナン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000236,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,三本松,サンボンマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000237,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,三本木,サンボンギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000238,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,三明,サンミョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000239,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,山ノ田,ヤマノダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000240,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,山下,ヤマシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000241,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,山口,ヤマグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000242,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,山根,ヤマネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000243,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,山際,ヤマギワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000244,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,山神,ヤマガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000245,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,山内,ヤマウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000246,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,山條,ヤマジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000247,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,市場,イチバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000248,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,市尾,イチオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000249,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,寺下,テラシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000250,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,寺坂,テラサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000251,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,寺谷,テラダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000252,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,寺部,テラベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000253,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,七原,ナナハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000254,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,七鼻,ナノハナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000255,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,若松,ワカマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000256,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,酒屋谷,サカヤタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000257,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,宗友,ムネトモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000258,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,十谷,トタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000259,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,祝木,イオキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000260,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,小遠藤,コエンドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000261,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,小幸田,オコウダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000262,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,小坂谷,コサカダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000263,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,小西,コニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000264,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,小村,コムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000265,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,小田,オタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000266,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,小畑,コバタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000267,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,小葉様,コバザマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000268,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,小林,コバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000269,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,松ヶ鼻,マツガハナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000270,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,松井,マツイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000271,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,松崎,マツザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000272,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,笑田,ワロウダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000273,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,菖蒲,ショウブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000274,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上ノ原,カミノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000275,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上ノ条,カミノジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000276,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上伊田,カミイタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000277,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上横尾,カミヨコオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000278,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上寄,カミヨリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000279,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上吉田,カミヨシダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000280,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上杭田,カミクイダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000281,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上今岡,カミイマオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000282,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上山,ウエヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000283,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上小倉,カミオグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000284,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上条,カミンジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000285,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上村,カミムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000286,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上代,ジョウダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000287,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上谷,カミダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000288,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上日近,カミヒヂカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000289,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上之町,カミノチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000290,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,上芳賀,カミハガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000291,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,城,シロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000292,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,植之町,ウエノマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000293,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,信,ノブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000294,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,新井,ニイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000295,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,新屋,アタラシヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000296,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,新屋敷,シンヤシキ,Shinyashikicho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,7000986,
331015,0000297,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,新池,シンイケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000298,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,新町,シンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000299,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,新邸,シンヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000300,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000301,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,森ノ下,モリノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000302,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,森宮,モリミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000303,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,森上,モリカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000304,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,森川,モリカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000305,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,深田,フカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000306,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,深茂,フカモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000307,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,神原,カンバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000308,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,神谷,カミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000309,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,神力,コウリキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000310,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,親和,シンワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000311,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,辛香,カラコウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000312,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,辛川上,カラカワカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000313,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,陣後,ジンゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000314,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,杉尾,スギオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000315,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,菅,スゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000316,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,瀬戸,セト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000317,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,畝,ウネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000318,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,畝東,ウネヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000319,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,成森,ナリモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000320,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,政所,マドコロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000321,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,星原,ホシバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000322,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,清重,キヨシゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000323,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,清水,シミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000324,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西加茂,ニシガモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000325,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西河内,ニシカワチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000326,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西廻,ニシマワリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000327,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西間倉,ニシマグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000328,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西向,ニシムコウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000329,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西高,ニシタカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000330,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西惣爪,ニシソウヅメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000331,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西谷,ニシダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000332,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西町,ニシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000333,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西楢津,ニシナラヅ,,0,0,0,1,0,*_6962_*,0,0,1947-04-17,,0 ,,
331015,0000334,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,西之平,ニシノヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000335,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,石井谷,イシイダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000336,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,石引,イシビキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000337,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,石原,イシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000338,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,赤の田,アカノタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331015,0000339,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,北区,キタク,Kita-ku,,,,,,,千升,チマス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
