全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
242012,0000245,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,谷口,タニグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000246,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,谷町,タニマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000247,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,地家,ジケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000248,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,池田,イケダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000249,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中井生,ナカイウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000250,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中屋敷,ナカヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000251,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中原,ナカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000252,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中瀬古,ナカセコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000253,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中跡部,ナカアトベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000254,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000255,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中町,ナカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000256,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中津,ナカツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000257,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中之郷,ナカノゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000258,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中尾,ナカオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000259,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中俣,ナカマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000260,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,中野,ナカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000261,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,仲之郷,ナカノゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000262,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,町屋,マチヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000263,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,長藤,ナガフジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000264,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,津公園西団地,ツコウエンニシダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000265,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,津西ハイタウン,ツニシハイタウン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000266,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,殿舟団地,トノフネダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000267,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,殿町,トノマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000268,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,殿木,トノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000269,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,登,ノボリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000270,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,唐戸,カラト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000271,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,東岡本,ヒガシオカモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000272,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,東下,ヒガシシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000273,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,東山,ヒガシヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000274,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,東上,ヒガシカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000275,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,東豊野,ヒガシトヨノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000276,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,峠,トウゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000277,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,内多出屋,ウチダデヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000278,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,南穴倉,ミナミアナクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000279,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,南山,ミナミヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000280,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,南出,ミナミデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000281,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,南之垣内,ミナミノカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000282,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,二子,フタゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000283,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,二重池団地,ニジュウイケダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000284,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,納所出屋,ノウソデヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000285,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,波篭,ハコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000286,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,馬場,バンバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000287,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,梅ヶ広,ウメガヒロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000288,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,梅ヶ畑,ウメガハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000289,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,萩原,ハギワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000290,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,白口,シラクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000291,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,白塚団地,シラツカダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000292,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,箱根,ハコネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000293,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,飯垣内,ハガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000294,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,比河,ヒコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000295,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,比津,ヒツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000296,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,非浦,ヒウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000297,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,美里ホームランド,ミサトホームランド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000298,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,姫路,ヒメジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000299,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,浜浦,ハマウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000300,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,浜垣内,ハマガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000301,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,不動ノ口,フドノグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000302,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,富家,フケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000303,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,払戸,ハライド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000304,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,平岩,ヒライワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000305,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,平尾,ヒロオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000306,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,平林,ヒラバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000307,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,米津,ヨネヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000308,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,別所,ベッショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000309,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,片山,カタヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000310,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,片田志袋団地,カタダシブクロダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000311,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,宝生,ホウジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000312,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,宝並,ホウナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000313,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,豊久野,トヨクノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000314,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,豊野団地,トヨノダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000315,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,北垣内,キタカイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000316,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,北穴倉,キタアナクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000317,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,北山,キタヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000318,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,北出,キタデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000319,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,北畑,キタバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000320,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000321,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,本里,ホンザト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000322,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,明合団地,アケアイダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000323,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,木地屋,キジヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000324,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,門脇,カドワキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000325,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,野口,ノグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000326,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,野崎,ノザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000327,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,野登瀬,ノトセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000328,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,柳瀬,ヤナゼ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000329,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,柳谷,ヤナイタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000330,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,落合,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000331,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,里,サト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000332,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,立花,タチバナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000333,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,立川,タテカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000334,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,緑の街,ミドリノマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000335,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,林川原,ハヤシカワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000336,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,林町,ハヤシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000337,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,林殿町,ハヤシトノマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000338,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,老ヶ野,オイガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000339,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,六大,ロクダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000340,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,六田,ロクタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000341,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,六呂屋,ロクロヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000342,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,脇ヶ野,ワキガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000343,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,南,ミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
242012,0000344,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,殿村,トノムラ,Tonomura,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5140073,
242012,0000345,3,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,,,,,,,野田,ノダ,Noda,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5140826,
242012,0001000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,相生町,アイオイチョウ,Aioicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5140017,
242012,0002001,2,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,青葉台,アオバダイ,Aobadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
242012,0002002,2,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,青葉台,アオバダイ,Aobadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
242012,0003000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,阿漕町津興,アコギチョウツオキ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
242012,0004000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,愛宕町,アタゴチョウ,Atagocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5140022,
242012,0005000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町安濃,アノウチョウアノウ,Anocho Ano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142302,
242012,0006000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町安部,アノウチョウアベ,Anocho Abe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142327,
242012,0007000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町荒木,アノウチョウアラキ,Anocho Araki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142301,
242012,0008000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町内多,アノウチョウウチダ,Anocho Uchida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142303,
242012,0009000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町粟加,アノウチョウオオカ,Anocho Oka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142324,
242012,0010000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町太田,アノウチョウオオタ,Anocho Ota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142304,
242012,0011000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町大塚,アノウチョウオオツカ,Anocho Otsuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142323,
242012,0012000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町川西,アノウチョウカワニシ,Anocho Kawanishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142308,
242012,0013000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町草生,アノウチョウクサワ,Anocho Kusawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142328,
242012,0014000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町神田,アノウチョウコウダ,Anocho Koda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142311,
242012,0015000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町光明寺,アノウチョウコウミョウジ,Anocho Komyoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142315,
242012,0016000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町今徳,アノウチョウコンドク,Anocho Kondoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142313,
242012,0017000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町清水,アノウチョウシミズ,Anocho Shimizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142305,
242012,0018000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町浄土寺,アノウチョウジョウドウジ,Anocho Jodoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142307,
242012,0019000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町曽根,アノウチョウソネ,Anocho Sone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142306,
242012,0020000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町田端上野,アノウチョウタバタウエノ,Anocho Tabataueno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142325,
242012,0021000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町連部,アノウチョウツラベ,Anocho Tsurabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142312,
242012,0022000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町東観音寺,アノウチョウトウカンオンジ,Anocho Tokanonji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142326,
242012,0023000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町戸島,アノウチョウトシマ,Anocho Toshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142322,
242012,0024000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町中川,アノウチョウナカガワ,Anocho Nakagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142318,
242012,0025000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町野口,アノウチョウノグチ,Anocho Noguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142321,
242012,0026000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町前野,アノウチョウマエノ,Anocho Maeno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142317,
242012,0027000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町南神山,アノウチョウミナミコヤマ,Anocho Minamikoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142316,
242012,0028000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安濃町妙法寺,アノウチョウミョウホウジ,Anocho Myohoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5142314,
242012,0029001,2,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,あのつ台,アノツダイ,Anotsudai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242012,0029002,2,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,あのつ台,アノツダイ,Anotsudai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242012,0029003,2,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,あのつ台,アノツダイ,Anotsudai,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242012,0029004,2,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,あのつ台,アノツダイ,Anotsudai,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242012,0029005,2,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,あのつ台,アノツダイ,Anotsudai,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242012,0030000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,安東町,アントウチョウ,Antocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5140058,
242012,0031000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,一志町井生,イチシチョウイウ,Ichishicho Iu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5152523,
242012,0032000,1,三重県,ミエケン,Mie,,,,津市,ツシ,Tsu-shi,,,,一志町石橋,イチシチョウイシバシ,Ichishicho Ishibashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5152525,
