全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
302015,0087000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北新七軒丁,キタシンシチケンチョウ,Kitashin Shichikencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408001,
302015,0088000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北新中ノ丁,キタシンナカノチョウ,Kitashin Nakanocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408016,
302015,0089000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北新博労町,キタシンバクロウマチ,Kitashin Bakuromachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408003,
302015,0090000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北新元金屋丁,キタシンモトカナヤチョウ,Kitashin Motokanayacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408011,
302015,0091000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北大工町,キタダイクマチ,Kitadaikumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408031,
302015,0092000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北田辺丁,キタタナベチョウ,Kitatanabecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408252,
302015,0093000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北中間町,キタチュウゲンマチ,Kitachugemmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408294,
302015,0095000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北出島,キタデジマ,Kitadejima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408317,
302015,0095001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北出島,キタデジマ,Kitadejima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0096000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北土佐丁,キタトサチョウ,Kitatosacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408296,
302015,0097001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北中島,キタナカジマ,Kitanakajima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0098000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北野,キタノ,Kitano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6496331,
302015,0099001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地,キタノシンチ,Kitanoshinchi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0099002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地,キタノシンチ,Kitanoshinchi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0100000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地裏田町,キタノシンチウラタマチ,Kitanoshinchi Uratamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408352,
302015,0101000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地榎丁,キタノシンチエノキチョウ,Kitanoshinchi Enokicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408353,
302015,0102000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地上六軒丁,キタノシンチカミロッケンチョウ,Kitanoshinchi Kamirokkencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408356,
302015,0103000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地下六軒丁,キタノシンチシモロッケンチョウ,Kitanoshinchi Shimorokkencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408358,
302015,0104000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地田町,キタノシンチタマチ,Kitanoshinchi Tamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408359,
302015,0105000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地中六軒丁,キタノシンチナカロッケンチョウ,Kitanoshinchi Nakarokkencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408357,
302015,0106000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地東ノ丁,キタノシンチヒガシノチョウ,Kitanoshinchi Higashinocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408354,
302015,0107000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北ノ新地分銅丁,キタノシンチフンドウチョウ,Kitanoshinchi Fundocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408350,
302015,0108000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北別所,キタベッショ,Kitabesshiyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6496307,
302015,0109000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北町,キタマチ,Kitamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408038,
302015,0110000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,北汀丁,キタミギワチョウ,Kitamigiwacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408231,
302015,0111000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,狐島,キツネジマ,Kitsunejima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408412,
302015,0112000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,木ノ本,キノモト,Kinomoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408453,
302015,0113002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,木広町,キヒロチョウ,Kihirocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0113003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,木広町,キヒロチョウ,Kihirocho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0113004,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,木広町,キヒロチョウ,Kihirocho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0113005,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,木広町,キヒロチョウ,Kihirocho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0114000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,紀三井寺,キミイデラ,Kimiidera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6410012,
302015,0115000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,久右衛門丁,キュウエモンチョウ,Kyuemoncho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408244,
302015,0116000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,九番丁,キュウバンチョウ,Kyubancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408155,
302015,0117000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,吉礼,キレ,Kire,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400351,
302015,0118000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,金龍寺丁,キンリュウジチョウ,Kinryujicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408274,
302015,0119000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,杭ノ瀬,クイノセ,Kuinose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6410001,
302015,0120000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,九家ノ丁,クケノチョウ,Kukenocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408055,
302015,0121000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,楠右衛門小路,クスエモンショウジ,Kusuemonshoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408332,
302015,0122000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,楠見中,クスミナカ,Kusuminaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408463,
302015,0123000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,楠本,クスモト,Kusumoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6496313,
302015,0124000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,口須佐,クチズサ,Kuchizusa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400364,
302015,0125001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,久保丁,クボチョウ,Kubocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0125002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,久保丁,クボチョウ,Kubocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0125003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,久保丁,クボチョウ,Kubocho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0125004,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,久保丁,クボチョウ,Kubocho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0126000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,蔵小路,クラショウジ,Kurashoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408333,
302015,0127000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,栗栖,クルス,Kurusu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408305,
302015,0128000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,黒岩,クロイワ,Kuroiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400311,
302015,0130000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,黒田,クロダ,Kuroda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408341,
302015,0130001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,黒田,クロダ,Kuroda,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0130002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,黒田,クロダ,Kuroda,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0131000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,黒谷,クロダニ,Kurodani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400312,
302015,0132000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,桑山,クワヤマ,Kuwayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400345,
302015,0133000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,毛革屋丁,ケガワヤチョウ,Kegawayacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408337,
302015,0134000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,下町,ゲノマチ,Genomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408220,
302015,0135000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,毛見,ケミ,Kemi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6410014,
302015,0136001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,源蔵馬場,ゲンゾウババ,Genzobaba,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0136002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,源蔵馬場,ゲンゾウババ,Genzobaba,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0137000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,神前,コウザキ,Kozaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408314,
302015,0138000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,神波,コウナミ,Konami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6496315,
302015,0140000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小雑賀,コザイカ,Kozaika,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6410007,
302015,0140001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小雑賀,コザイカ,Kozaika,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0140002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小雑賀,コザイカ,Kozaika,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0140003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小雑賀,コザイカ,Kozaika,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0141000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小瀬田,コゼタ,Kozeta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400323,
302015,0142000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,五番丁,ゴバンチョウ,Gobancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408141,
302015,0143000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,木挽丁,コビキチョウ,Kobikicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408373,
302015,0144000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小人町,コビトマチ,Kobitomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408226,
302015,0145000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小人町南ノ丁,コビトマチミナミノチョウ,Kobitomachiminaminocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408228,
302015,0146000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,木枕,コマクラ,Komakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400301,
302015,0147005,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小松原,コマツバラ,Komatsubara,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0147006,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小松原,コマツバラ,Komatsubara,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0148001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小松原通,コマツバラドオリ,Komatsubaradori,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0148002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小松原通,コマツバラドオリ,Komatsubaradori,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0148003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小松原通,コマツバラドオリ,Komatsubaradori,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0148004,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小松原通,コマツバラドオリ,Komatsubaradori,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0148005,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小松原通,コマツバラドオリ,Komatsubaradori,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0148006,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,小松原通,コマツバラドオリ,Komatsubaradori,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0149000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,米屋町,コメヤマチ,Komeyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408027,
302015,0150000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,古屋,コヤ,Koya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408435,
302015,0151000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,雑賀崎,サイカザキ,Saikazaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6410062,
302015,0152000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,雑賀町,サイカマチ,Saikamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408108,
302015,0153000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,雑賀道,サイカミチ,Saikamichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408121,
302015,0154000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,雑賀屋町,サイカヤマチ,Saikayamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408249,
302015,0155000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,雑賀屋町東ノ丁,サイカヤマチヒガシノチョウ,Saikayamachihigashinocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408241,
302015,0156000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,材木丁,ザイモクチョウ,Zaimokucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408237,
302015,0157000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,境原,サカイバラ,Sakaibara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400313,
302015,0158000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,栄谷,サカエダニ,Sakaedani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408441,
302015,0159000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,坂田,サカダ,Sakada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6410003,
302015,0160000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,鷺ノ森,サギノモリ,Saginomori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408053,
302015,0161000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,鷺ノ森片町,サギノモリカタマチ,Saginomori Katamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408054,
302015,0162000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,鷺ノ森新道,サギノモリシンミチ,Saginomori Shimmichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408057,
302015,0163000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,鷺ノ森堂前丁,サギノモリドウマエチョウ,Saginomori Domaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408052,
302015,0164000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,鷺ノ森中ノ丁,サギノモリナカノチョウ,Saginomori Nakanocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408058,
302015,0165000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,鷺ノ森西ノ丁,サギノモリニシノチョウ,Saginomori Nishinocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408056,
302015,0166000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,鷺ノ森東ノ丁,サギノモリヒガシノチョウ,Saginomori Higashinocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408051,
302015,0167000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,鷺ノ森南ノ丁,サギノモリミナミノチョウ,Saginomori Minaminocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408047,
302015,0168000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,鷺ノ森明神丁,サギノモリミョウジンチョウ,Saginomori Myojincho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408059,
302015,0169000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,作事丁,サクジチョウ,Sakujicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408276,
302015,0170000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,里,サト,Sato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6496311,
302015,0171000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,山東中,サンドウナカ,Sandonaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400303,
302015,0172000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,三番丁,サンバンチョウ,Sambancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6408142,
302015,0173000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,塩ノ谷,シオノタニ,Shionotani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6400306,
302015,0174001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,汐見町,シオミチョウ,Shiomicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0174002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,汐見町,シオミチョウ,Shiomicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0174003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,汐見町,シオミチョウ,Shiomicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0175001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,塩屋,シオヤ,Shioya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
302015,0175002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,塩屋,シオヤ,Shioya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
