全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
322016,0000241,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,小原,コバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000242,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,小佐々布,コザソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000243,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,小松,コマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000244,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,小倉,オグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000245,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,小谷,コダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000246,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,小中村,コナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000247,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,小波,コナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000248,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,小畑,コバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000249,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,小林,コバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000250,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,昭栄,ショウエイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000251,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,松原,マツバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000252,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,松崎島,マツザキジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000253,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,上岡,カミオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000254,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,上寄,カミヨリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000255,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,上根尾,カミネオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000256,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,上新,アゲシン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000257,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,上組,カミグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000258,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,上竹矢,カミチクヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000259,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,上白石,カミハクイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000260,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,上分,カミワケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000261,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,城床,シロトコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000262,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,新山,シンヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000263,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,森山,モリヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000264,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,森脇,モリワキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000265,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,深田,フカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000266,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,深迫,フカザコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000267,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,神田,カミデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000268,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,神納,カンナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000269,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,須谷,スタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000270,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,須田,スタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000271,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,嵩,ダケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000272,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,菅原,スガハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000273,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,瀬崎,セザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000274,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,成相寺,ジョウソウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000275,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,清水,シミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000276,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,西ノ村,カミオオノチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000277,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,西ノ谷,ニシノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000278,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,西奥,ニシオク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000279,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,西口,ニシグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000280,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,西小路,ニシコウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000281,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,西谷,ニシダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000282,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,西長浜,ニシナガハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000283,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,西揖屋,ニシイヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000284,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,青木,アオキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000285,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,石津,イシヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000286,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,石畑,イシバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000287,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,石野,イシノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000288,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,千本,センボン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000289,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,川原,カワハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000290,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,川向,カワムコウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000291,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,川部,カワベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000292,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,祖子分,ソシブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000293,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,惣津,ソウヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000294,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,早田,ソウデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000295,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,草谷,クサタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000296,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,荘,ショウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000297,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,多古,タコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000298,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,太田,オオタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000299,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大芦浜,オオワシハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000300,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大芦別所,アワシベッショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000301,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大向,オオムコウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000302,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大江,オオエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000303,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大場,ダイバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000304,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大杉,オオズギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000305,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大瀬戸,オオセト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000306,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大石,オオイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000307,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大川端,オオカワバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000308,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大沢,オオサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000309,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大谷,オオダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000310,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大田,オオタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000311,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大東,オオヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000312,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大内谷,オオウチダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000313,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大日,ダイニチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000314,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大明団地,ダイミョウダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000315,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大木,オオギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000316,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大門,ダイモン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000317,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大野,オオノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000318,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,大塚,オオツカ,,0,0,0,1,0,*_FA10,0,0,1947-04-17,,0 ,,
322016,0000319,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,旦過,ダンガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000320,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,団原,ダンバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000321,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,男鹿,オシシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000322,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,竹花,タケノハナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000323,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,竹花上,タケノハナカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000324,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中ノ手,ナカノテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000325,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中意東,ナカイトウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000326,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中垣,ナカガキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000327,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中古志,ナカコシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000328,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中口,ナカグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000329,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中川,ナカガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000330,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中組,ナカグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000331,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中大谷,ナカオオダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000332,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中竹矢,ナカチクヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000333,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中津,ナカヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000334,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中島,ナカジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000335,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,中尾,ナカオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000336,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,仲田,ナカタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000337,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,朝日ヶ丘団地,アサヒガオカダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000338,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,町,マチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000339,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,長者原,チョウジャハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000340,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,長島,ナガシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000341,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,鳥屋郷,トリヤゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000342,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,津乃森,ツノモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000343,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,坪ノ内,ツボノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000344,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,堤谷,ツツミダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000345,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,殿山,トノヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000346,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,田根,タネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000347,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,田中,タナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000348,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,田和,タワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000349,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,土井垣,ドイガキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000350,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,土居,ドイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000351,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,東光台,トウコウダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000352,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,東口,ヒガシグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000353,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,東小路,ヒガシコウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000354,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,東村,ヒガシムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000355,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,東町,ヒガシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000356,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,東長浜,ヒガシナガハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000357,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,東平賀,ヒガシヒラカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000358,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,湯戸,ユド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000359,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,湯町,ユマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000360,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,湯町灘,ユマチナダ,,0,0,0,1,0,*_*_7058,0,0,1947-04-17,,0 ,,
322016,0000361,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,湯田,ユダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000362,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,藤原,フジハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000363,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,藤谷,フジタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000364,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,堂廻,ドウサコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000365,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,内ヶ峠,ウチガタワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000366,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,灘西,ナダニシ,,0,0,0,1,0,7058_*,0,0,1947-04-17,,0 ,,
322016,0000367,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,灘組,ナダクミ,,0,0,0,1,0,7058_*,0,0,1947-04-17,,0 ,,
322016,0000368,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,灘東,ナダヒガシ,,0,0,0,1,0,7058_*,0,0,1947-04-17,,0 ,,
322016,0000369,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,灘分,ナダワケ,,0,0,0,1,0,7058_*,0,0,1947-04-17,,0 ,,
322016,0000370,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,南家,ナンゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000371,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,南口,ミナミグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000372,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,南側,ミナミガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000373,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,南中津,ミナミナカヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000374,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,二区,２ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000375,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,日吉,ヒヨシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000376,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,日向浦,ヒュウガウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000377,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,納佐,ノウサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000378,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,納蔵西,ノウザニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000379,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,納蔵東,ノウザヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000380,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,柏,カシワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000381,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,白石団地,シロイシダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322016,0000382,3,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,,,,,,,畑,ハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
