全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
062014,0016000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,飯塚口,イイヅカグチ,Iizukaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900841,
062014,0017000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,石関,イシゼキ,Ishizeki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900842,
062014,0018000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,石寺,イシデラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0019001,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,五十鈴,イスズ,Isuzu,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0019002,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,五十鈴,イスズ,Isuzu,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0019003,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,五十鈴,イスズ,Isuzu,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0020000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,泉町,イズミチョウ,Izumicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9900068,
062014,0021000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,五日町,イツカマチ,Itsukamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9900829,
062014,0022000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,鋳物町,イモノマチ,Imonomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902351,
062014,0023000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,印役町,インヤクマチ,Inyakumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900066,
062014,0023001,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,印役町,インヤクマチ,Inyakumachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0023002,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,印役町,インヤクマチ,Inyakumachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0023003,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,印役町,インヤクマチ,Inyakumachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0023004,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,印役町,インヤクマチ,Inyakumachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0023005,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,印役町,インヤクマチ,Inyakumachi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0024000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,内表東,ウチオモテヒガシ,Uchiomotehigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900878,
062014,0025000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,内城,ウチジョウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0026000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,馬洗場,ウマアライバ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0027000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,梅野木前,ウメノキマエ,Umenokimae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900874,
062014,0028000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,上江,ウワエ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0029000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,上町,ウワマチ,Uwamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902483,
062014,0029001,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,上町,ウワマチ,Uwamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0029002,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,上町,ウワマチ,Uwamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0029003,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,上町,ウワマチ,Uwamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0029004,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,上町,ウワマチ,Uwamachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0029005,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,上町,ウワマチ,Uwamachi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0030001,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,江俣,エマタ,Emata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0030002,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,江俣,エマタ,Emata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0030003,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,江俣,エマタ,Emata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0030004,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,江俣,エマタ,Emata,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0030005,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,江俣,エマタ,Emata,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0031000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,円応寺町,エンノウジマチ,Ennojimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9900052,
062014,0032000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,追散,オイチラシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0033000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字青野,オオアザアオノ,Aono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902222,
062014,0034000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字青柳,オオアザアオヤギ,Aoyagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902214,
062014,0035000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字今塚,オオアザイマヅカ,Imazuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900817,
062014,0036000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字岩波,オオアザイワナミ,Iwanami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902403,
062014,0037000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字内表,オオアザウチオモテ,Uchiomote,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900877,
062014,0038000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字江俣,オオアザエマタ,Emata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900861,
062014,0039000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字大森,オオアザオオモリ,Omori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902231,
062014,0040000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字風間,オオアザカザマ,Kazama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902221,
062014,0041000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字柏倉,オオアザカシワグラ,Kashiwagura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902341,
062014,0042000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字片谷地,オオアザカタヤチ,Katayachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902316,
062014,0043000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字上椹沢,オオアザカミクヌギザワ,Kamikunugizawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900851,
062014,0044000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字上桜田,オオアザカミサクラダ,Kamisakurada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902421,
062014,0045000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字上反田,オオアザカミソリダ,Kamisorida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902384,
062014,0046000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字上東山,オオアザカミヒガシヤマ,Kamihigashiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902241,
062014,0047000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字上宝沢,オオアザカミホウザワ,Kamihozawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900017,
062014,0048000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字神尾,オオアザカンノウ,Kanno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902406,
062014,0049000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字切畑,オオアザキリハタ,Kirihata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902233,
062014,0050000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字黒沢,オオアザクロサワ,Kurosawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902311,
062014,0051000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字下東山,オオアザシモヒガシヤマ,Shimohigashiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902232,
062014,0052000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字下宝沢,オオアザシモホウザワ,Shimohozawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900018,
062014,0053000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字釈迦堂,オオアザシャカドウ,Shakado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900012,
062014,0054000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字十文字,オオアザジュウモンジ,Jumonji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902211,
062014,0055000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字常明寺,オオアザジョウミョウジ,Jomyoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902381,
062014,0056000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字陣場,オオアザジンバ,Jimba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900864,
062014,0057000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字陣場新田,オオアザジンバシンデン,Jimbashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900882,
062014,0058000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字菅沢,オオアザスゲサワ,Sugesawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902362,
062014,0059000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字鮨洗,オオアザスシアライ,Sushiarai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900884,
062014,0060000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字関沢,オオアザセキザワ,Sekizawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900016,
062014,0061000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字高沢,オオアザタカサワ,Takasawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902242,
062014,0062000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字滝平,オオアザタキノヒラ,Takinohira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902382,
062014,0063000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字津金沢,オオアザツガネザワ,Tsuganezawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902315,
062014,0064000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字土坂,オオアザツチザカ,Tsuchizaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902405,
062014,0065000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字中桜田,オオアザナカサクラダ,Nakasakurada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902422,
062014,0066000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字中里,オオアザナカザト,Nakazato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902235,
062014,0067000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字中野,オオアザナカノ,Nakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900892,
062014,0068000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字中野目,オオアザナカノメ,Nakanome,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902175,
062014,0069000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字七浦,オオアザナナウラ,Nanaura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902171,
062014,0070000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字滑川,オオアザナメカワ,Namekawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900014,
062014,0071000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字成安,オオアザナリヤス,Nariyasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900891,
062014,0072000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字二位田,オオアザニイダ,Niida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902355,
062014,0073000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字新山,オオアザニイヤマ,Niiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900015,
062014,0074000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字西中野,オオアザニシナカノ,Nishinakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900893,
062014,0075000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字沼木,オオアザヌマギ,Numagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902474,
062014,0076000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字灰塚,オオアザハイヅカ,Haizuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902174,
062014,0077000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字長谷堂,オオアザハセドウ,Hasedo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902363,
062014,0078000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字八森,オオアザハチモリ,Hachimori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902404,
062014,0079000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字平清水,オオアザヒラシミズ,Hirashimizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902401,
062014,0080000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字船町,オオアザフナマチ,Funamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900894,
062014,0081000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字古館,オオアザフルダテ,Furudate,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902374,
062014,0082000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字前明石,オオアザマエアカシ,Maeakashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902352,
062014,0083000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字松原,オオアザマツバラ,Matsubara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902313,
062014,0084000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字見崎,オオアザミサキ,Misaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900803,
062014,0085000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字南館,オオアザミナミダテ,Minamidate,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902461,
062014,0086000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字妙見寺,オオアザミョウケンジ,Myokenji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900011,
062014,0087000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字向新田,オオアザムカイシンデン,Mukaishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900895,
062014,0088000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字村木沢,オオアザムラキザワ,Murakizawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902371,
062014,0089000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字門伝,オオアザモンデン,Monden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902342,
062014,0090000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字谷柏,オオアザヤガシワ,Yagashiwa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9902314,
062014,0091000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字山寺,オオアザヤマデラ,Yamadera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9993301,
062014,0092000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字芳沢,オオアザヨシザワ,Yoshizawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902383,
062014,0093000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字吉野宿,オオアザヨシノジュク,Yoshinojuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900883,
062014,0094000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字吉原,オオアザヨシハラ,Yoshihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902451,
062014,0095000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大字若木,オオアザワカキ,Wakagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902373,
062014,0096000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大手町,オオテマチ,Otemachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9900046,
062014,0097000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,大道端,オオミチバタ,Omichibata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902344,
062014,0098000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,沖町,オキマチ,Okimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900818,
062014,0099001,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,小立,オダチ,Odachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0099002,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,小立,オダチ,Odachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0099003,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,小立,オダチ,Odachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0099004,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,小立,オダチ,Odachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0100000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,落合町,オチアイマチ,Ochiaimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9900075,
062014,0100111,3,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,落合町,オチアイマチ,Ochiaimachi,,,,字千歳,アザチトセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0100116,3,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,落合町,オチアイマチ,Ochiaimachi,,,,字二口,アザフタクチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0101000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,御手作,オテサク,Otesaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902365,
062014,0102000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,表蔵王,オモテザオウ,Omotezao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9902307,
062014,0103000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,替所,カエショ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0104001,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,篭田,カゴタ,Kagota,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0104002,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,篭田,カゴタ,Kagota,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0104003,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,篭田,カゴタ,Kagota,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0105000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,霞城町,カジョウマチ,Kajomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9900826,
062014,0106000,1,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,春日町,カスガチョウ,Kasugacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9900833,
062014,0107001,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,香澄町,カスミチョウ,Kasumicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
062014,0107002,2,山形県,ヤマガタケン,Yamagata,,,,山形市,ヤマガタシ,Yamagata-shi,,,,香澄町,カスミチョウ,Kasumicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
