全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
462012,0000222,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,山方,ヤマカタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000223,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,山木場,ヤマコバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000224,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,桟敷原,サシキバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000225,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,仕明,シアケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000226,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,四元後,ヨツモトアト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000227,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,四辻,ヨツジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000228,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,寺山,テラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000229,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,寺脇,テラワキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000230,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,慈眼寺,ジゲンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000231,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,鹿倉,カクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000232,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,宍之草,シシノクサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000233,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,七窪,ナナクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000234,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,七社,ナナヤシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000235,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,七村,ナナムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000236,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,実方,サネカタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000237,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,篠原堀,シノハラボリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000238,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,芝野,シバノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000239,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,錫山,スズヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000240,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,手の平,テノヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000241,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,舟ヶ平,フネガヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000242,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,春山,ハルヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000243,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,諸木,モロキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000244,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,女尻,メジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000245,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,小浦,コウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000246,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,小中原,コナカバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000247,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,小田代,オダシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000248,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,松ノ尾,マツノオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000249,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,松元,マツモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000250,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,松元団地,マツモトダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000251,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,松山迫,マツヤマザコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000252,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,松林,マツバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000253,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,焼野,ヤケノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000254,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,菖蒲口,ショウブグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000255,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,菖蒲谷,ショウブダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000256,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上ノ原,カミノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000257,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上伊集院団地,カミイジュウインダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000258,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上永吉,カミナガヨシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000259,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上園,ウエンソン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000260,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上河原,カミカワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000261,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上河内,カミカワウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000262,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上花棚,カミケダナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000263,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上鬼燈火谷,フツツガダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000264,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上原,ウエハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000265,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上床,ウワトコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000266,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上常盤,カミトキワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000267,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上西,カミニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000268,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上川添,カミカワゼ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000269,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上村,カミムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000270,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上大迫,カミオオサコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000271,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上之丸,カンノマル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000272,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上之前,ウエノマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000273,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,上之北,カミノキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000274,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,城,ジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000275,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,城内南,ジョウナイミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000276,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,城内北,ジョウナイキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000277,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,新村下,シンムラシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000278,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,新村上,シンムラウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000279,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000280,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,森満,モリミツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000281,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,真方,マガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000282,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,神園,カンソン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000283,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,仁田尾,ニタオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000284,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,仁田尾団地,ニタオダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000285,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,陣之平,ジンノヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000286,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,諏訪,スワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000287,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,須々原,ススハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000288,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,雀ヶ宮,スズメガミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000289,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,瀬々串下,セセクシシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000290,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,瀬々串上,セセクシカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000291,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,瀬々串中,セセクシナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000292,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,星和,セイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000293,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,清和,セイワ,Seiwa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8910109,
462012,0000294,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,生見,ヌクミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000295,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西下,ニシシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000296,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西山,ニシヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000297,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西菖蒲谷,ニシショウブダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000298,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西上,ニシカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000299,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西雪元,ニシユキモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000300,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西谷,ニシダニ,Nishitaniyama,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8910117,
462012,0000301,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西中,ニシナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000302,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西之谷,ニシノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000303,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西白浜,ニシシラハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000304,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西俣下,ニシマタシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000305,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西俣上,ニシマタカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000306,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西俣中,ニシマタナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000307,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,西麓上,ニシフモトカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000308,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,石下谷,イシゲダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000309,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,石谷下,イシタニシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000310,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,石谷西,イシタニニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000311,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,石谷東,イシタニヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000312,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,赤井谷,アカイダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000313,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,折尾駅前,オリオエキマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000314,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,折尾上,オリオカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000315,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,川下,カワシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000316,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,川口,カワグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000317,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,川上,カワカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000318,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,川中,カワナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000319,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,川田下,カワダシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000320,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,川田上,カワダカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000321,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,川田中,カワダナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000322,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,川畑,カワバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000323,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,川路山,カワジヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000324,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,船木,フナキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000325,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,前,マエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000326,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,前原迫,マエバラザコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000327,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,前田,マエダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000328,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,前峰,マエミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000329,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,倉谷,クラタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000330,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,惣福,ソウフク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000331,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,早馬,ハヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000332,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,草野,クサノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000333,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,足投,アシナゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000334,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,帯迫,オビサコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000335,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大浦,オオウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000336,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大園,オオゾノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000337,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大下,オオシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000338,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大丸,オオマル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000339,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大久保,オオクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000340,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大宮,オオミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000341,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大原,オオハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000342,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大崎,オオサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000343,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大川内,オオカワウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462012,0000344,3,鹿児島県,カゴシマケン,Kagoshima,,,,鹿児島市,カゴシマシ,Kagoshima-shi,,,,,,,,,,大中,ダイチュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
