全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
141011,0049003,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,矢向,ヤコウ,Yako,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141011,0049004,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,矢向,ヤコウ,Yako,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141011,0049005,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,矢向,ヤコウ,Yako,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141011,0049006,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,矢向,ヤコウ,Yako,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141011,0050001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,梶山,カジヤマ,Kajiyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141011,0050002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,梶山,カジヤマ,Kajiyama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141011,0051000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,栄町通,サカエチヨウドオリ,Sakaechodori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2300038,
141011,0052000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,下野谷町,シタノヤチヨウ,Shitanoyacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2300047,
141011,0053000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,駒岡町,コマオカチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141011,0054000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,向井町,ムカイチヨウ,Mukaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2300037,
141011,0055000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,獅子ケ谷町,シシガヤチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141011,0056000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,汐入町,シオイリチヨウ,Shioiricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2300043,
141011,0057000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,仲通,ナカドオリ,Nakadori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2300042,
141011,0058000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,朝日町,アサヒチヨウ,Asahicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2300033,
141011,0059000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,潮田町,ウシオダチヨウ,Ushiodacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2300041,
141011,0060000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,浜町,ハマチヨウ,Hamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2300036,
141011,0061000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,本町通,ホンチヨウドオリ,Honchodori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2300048,
141011,0062000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,鶴見区,ツルミク,Tsurumi-ku,江ケ崎町,エガサキチョウ,Egasakicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2300002,
141020,0003000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,斎藤分町,サイトウブンチョウ,Saitobuncho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210811,
141020,0004000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,台町,ダイマチ,Daimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210834,
141020,0006001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,六角橋,ロッカクバシ,Rokkakubashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0006002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,六角橋,ロッカクバシ,Rokkakubashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0006003,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,六角橋,ロッカクバシ,Rokkakubashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0006004,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,六角橋,ロッカクバシ,Rokkakubashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0006005,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,六角橋,ロッカクバシ,Rokkakubashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0006006,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,六角橋,ロッカクバシ,Rokkakubashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0007000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,泉町,イズミチョウ,Izumicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210842,
141020,0008000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,栗田谷,クリタヤ,Kuritaya,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210804,
141020,0009000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,中丸,ナカマル,Nakamaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210803,
141020,0010000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,高島台,タカシマダイ,Takashimadai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210833,
141020,0011001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,松見町,マツミチョウ,Matsumicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0011002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,松見町,マツミチョウ,Matsumicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0011003,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,松見町,マツミチョウ,Matsumicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0011004,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,松見町,マツミチョウ,Matsumicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0012001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,西寺尾,ニシテラオ,Nishiterao,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0012002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,西寺尾,ニシテラオ,Nishiterao,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0012003,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,西寺尾,ニシテラオ,Nishiterao,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0012004,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,西寺尾,ニシテラオ,Nishiterao,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0013000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,菅田町,スゲタチョウ,Sugetacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210864,
141020,0014000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,宝町,タカラチョウ,Takaracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210023,
141020,0015000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,恵比須町,エビスチョウ,Ebisucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210024,
141020,0016001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,千若町,チワカチョウ,Chiwakacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0016002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,千若町,チワカチョウ,Chiwakacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0016003,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,千若町,チワカチョウ,Chiwakacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0017000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,鈴繁町,スズシゲチョウ,Suzushigecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210033,
141020,0018000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,瑞穂町,ミヅホチョウ,Mizuhocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210034,
141020,0019001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,橋本町,ハシモトチョウ,Hashimotocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0019002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,橋本町,ハシモトチョウ,Hashimotocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0019003,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,橋本町,ハシモトチョウ,Hashimotocho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0020001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,新浦島町,シンウラシマチョウ,Shinurashimacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0020002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,新浦島町,シンウラシマチョウ,Shinurashimacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0021000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,出田町,イズタチョウ,Izutacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210032,
141020,0023000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,星野町,ホシノチョウ,Hoshinocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210035,
141020,0024001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,西神奈川,ニシカナガワ,Nishikanagawa,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0024002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,西神奈川,ニシカナガワ,Nishikanagawa,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0024003,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,西神奈川,ニシカナガワ,Nishikanagawa,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0025000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,大野町,オオノチョウ,Onocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210055,
141020,0026000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,青木町,アオキチョウ,Aokicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210057,
141020,0028000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,桐畑,キリバタケ,Kiribatake,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210832,
141020,0029000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,金港町,キンコウチョウ,Kinkocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210056,
141020,0030000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,栄町,サカエチョウ,Sakaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210052,
141020,0031000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,山内町,ヤマノウチチョウ,Yamanochicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210054,
141020,0032000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,浦島町,ウラシマチョウ,Urashimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210042,
141020,0033001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,神奈川,カナガワ,Kanagawa,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0033002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,神奈川,カナガワ,Kanagawa,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0034000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210043,
141020,0035001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,東神奈川,ヒガシカナガワ,Higashikanagawa,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0035002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,東神奈川,ヒガシカナガワ,Higashikanagawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0036000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,二ツ谷町,フタツヤチョウ,Futatsuyacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2210823,
141020,0037000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,神奈川本町,カナガワホンチョウ,Kanagawahoncho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210046,
141020,0038000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,幸ケ谷,コウガヤ,Kogaya,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210051,
141020,0039000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,富家町,トミヤチョウ,Tomiyacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210821,
141020,0040000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,広台太田町,ヒロダイオオタマチ,Hirodaiotamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210824,
141020,0041000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,立町,タテマチ,Tatemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210063,
141020,0042000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,平川町,ヒラカワチョウ,Hirakawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210812,
141020,0043000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,二本榎,ニホンエノキ,Nihonenoki,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210813,
141020,0044000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,旭ケ丘,アサヒガオカ,Asahigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210814,
141020,0046001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,入江,イリエ,Irie,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0046002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,入江,イリエ,Irie,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0047001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,新子安,シンコヤス,Shinkoyasu,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0047002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,新子安,シンコヤス,Shinkoyasu,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0048001,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,子安台,コヤスダイ,Koyasudai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0048002,2,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,子安台,コヤスダイ,Koyasudai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
141020,0049000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,神之木台,カミノキダイ,Kaminokidai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210011,
141020,0050000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,白幡西町,シラハタニシチョウ,Shirahata Nishicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210074,
141020,0051000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,白幡東町,シラハタヒガシチョウ,Shirahata Higashicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210072,
141020,0052000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,白幡上町,シラハタカミチョウ,Shirahata Kamicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210075,
141020,0053000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,七島町,ナナシマチョウ,Nanashimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210061,
141020,0054000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,大口仲町,オオグチナカマチ,Oguchinakamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210003,
141020,0055000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,白楽,ハクラク,Hakuraku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210065,
141020,0056000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,鳥越,トリゴエ,Torigoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210064,
141020,0057000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,浦島丘,ウラシマオカ,Urashimaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210062,
141020,0058000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,亀住町,カメズミチョウ,Kamezumicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210041,
141020,0059000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,西大口,ニシオオグチ,Nishioguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210004,
141020,0060000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,白幡町,シラハタチョウ,Shirahatacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210076,
141020,0061000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,白幡向町,シラハタムカイチョウ,Shirahata Mukaicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2210077,
141020,0062000,1,神奈川県,カナガワケン,Kanagawa,,,,横浜市,ヨコハマシ,Yokohama-shi,神奈川区,カナガワク,Kanagawa-ku,大口通,オオグチドオリ,Oguchidori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2210002,
